-0.1710310181379465,,,85.83
-0.16913008196845,,77.69,
-0.16750457561273455,,81.02999999999999,
-0.1657120025501283,100.27,,
-0.16385482983871513,,80.6,
-0.1638417850133548,,79.42,
-0.1637848584888565,,78.95,
-0.1629266836203245,,82.91999999999999,
-0.16142906999983753,,82.64,
-0.1590906026291751,,81.14999999999999,
-0.15892908410947634,,81.52,
-0.15799373434718925,,81.83,
-0.14894800935057545,103.505,,
-0.14889389620876325,103.55,,
-0.1487899291014135,103.77,,
-0.14877426135217037,103.77,,
-0.14458732443262115,,,85.2
-0.13304242317795353,97.06,,
-0.13266310981092827,95.2,,
-0.1316656603583309,96.95,,
-0.13165326852516412,96.94,,
-0.13158166660433876,98.26,,
-0.13158028956641293,92.5324,,
-0.13157202727711417,98.03000000000003,,
-0.13156651902544386,98.09,,
-0.1315623878058186,97.91,,
-0.13151418828816233,96.74000000000001,,
-0.13150592515202192,96.70666666666665,,
-0.13146460788331374,96.59500000000001,,
-0.1313185990003926,96.43499999999999,,
-0.13129517940590887,96.43499999999999,,
-0.13099340387741534,95.49,,
-0.13015761750829058,96.9,,
-0.13013139548107341,92.61500000000001,,
-0.1300775679833238,92.615,,
-0.1300692864315265,92.01,,
-0.13006790616256678,92.65,,
-0.12998370417623367,92.43826086956524,,
-0.12992020033383725,92.49,,
-0.12987463938223714,92.39,,
-0.12553164181031617,102.32,,
-0.12236867628064226,98.19714285714288,,
-0.12228765812268927,99.99,,
-0.12201240029004173,98.4,,
-0.12155104705791026,93.51,,
-0.12143076179357852,95.71,,
-0.1208192006979144,100.03466666666668,,
-0.11494734482673521,95.2,,
-0.11281905943103185,99.28,,
-0.11274535107704388,99.18,,
-0.10962641745528633,95.62,,
-0.10958938427639833,95.66,,
-0.10958653548372486,97.09,,
-0.10815630529346944,94.27,,
-0.10388930893661474,93.41,,
-0.10384588427497926,93.45,,
-0.10379223809386932,99.07,,
-0.10365179533701524,95.15,,
-0.10307909548669149,98.57,,
-0.1028857398917737,95.36,,
-0.10070984341946973,95.63000000000001,,
-0.10060404082956641,94.16,,
-0.07883049487384956,88.65,,
-0.07423697021309159,86.96,,
-0.07333947780079399,85.2,,
-0.0718319236278957,87.55,,
-0.07155992085571761,85.08,,
-0.06090179270578095,87.42,,
-0.06072379254539884,86.64333333333333,,
-0.060411094161186916,86.62,,
-0.05642455045486712,,76.88,
-0.05311622408184151,74.88,,
-0.053022548942813996,74.64866666666666,,
-0.05163494912863544,84.17,,
-0.051469186967776685,87.63,,
-0.05021513730789023,88.51,,
-0.04971228602934965,74.32,,
-0.0491104384834733,79.11,,
-0.04761457192255897,78.67749999999998,,
-0.04685433769403923,74.75,,
-0.04508876273395709,,76.64,
-0.04505299443923114,80.74999999999999,,
-0.04495821201489066,83.06,,
-0.042396031468018805,,77.17,
-0.04192197475480956,,77.02,
-0.04148796624232836,,77.0,
-0.041296278080249854,,76.738,
-0.040885313745136924,,76.56,
-0.03967724219317114,76.49,,
-0.03959216653707715,78.41,,
-0.03569637876511325,,81.02,
-0.0345165027370878,76.4,,
-0.03377029976516043,89.62999999999998,,
-0.03351933760323077,,75.47,
-0.03307532898586899,,80.74,
-0.03247608333737091,86.84,,
-0.031254961143793204,,80.84,
-0.031142251291782937,,80.72,
-0.029215562261563053,83.125,,
-0.02767143062216221,85.26,,
-0.02766080096392228,83.35,,
-0.02696496509393177,84.46,,
-0.026491268420441017,68.82,,
-0.02647647964306086,,80.41,
-0.0250729785035206,88.74,,
-0.02389226705036915,90.26,,
-0.02253798917345657,,79.68,
-0.01922009132235697,89.24,,
0.003503921386019975,70.35,,
0.006078157736022597,91.93,,
0.007481323191021658,92.35,,
0.007968291498266483,96.92,,
0.00845239533098593,90.76679999999999,,
0.014376543449351367,80.86999999999999,,
0.014727769761534242,66.87,,
0.014862197455723368,83.39,,
0.015631057202484474,66.81,,
0.015632586570542402,66.69,,
0.018472108069068433,70.4,,
0.019623056377678017,67.6,,
0.019772245682048217,72.6,,
0.019796857194986736,70.94,,
0.019872235182541557,67.22,,
0.01993069700949016,67.29,,
0.020101494245644416,76.8,,
0.020104572044552196,70.9,,
0.02012303911399324,67.67,,
0.02014612361615933,70.78,,
0.02035391740967228,67.74,,
0.020375469823900687,67.75,,
0.02039394383465524,76.31,,
0.02057870998296742,74.87,,
0.020826678964214796,75.08,,
0.024220544130320022,80.22,,
0.024446544099499458,76.17,,
0.026150006118874494,70.65,,
0.026931001274502302,77.89,,
0.028677699084509796,82.63459999999999,,
0.030556630101849946,70.08,,
0.030734640030021246,71.23,,
0.031026733308750786,73.89,,
0.03323293680428016,79.542,,
0.033239205071065835,79.97,,
0.04016716596875669,79.06,,
0.04124532667030057,79.84,,
0.04217974967206361,,76.86,
0.04341119408470672,79.75,,
0.04354417329822274,,,80.81999999999998
0.04579548874093991,75.47,,
0.04608569828617743,81.78,,
0.04613833099359639,70.65,,
0.04657229593987602,80.59,,
0.04826593460001122,81.05,,
0.051052138258879574,73.52000000000001,,
0.05230161864108597,80.96999999999998,,
0.06289527581221606,78.39,,
0.0630053366401911,74.08,,
0.0637777715511488,77.21,,
0.06543392158952234,77.03,,
0.06800467628555328,83.4875,,
0.06927380627910054,82.93,,
0.07161399829167364,83.16,,
0.07307551486133412,83.86,,
0.07333868757558624,,79.152,
0.07401108768387092,,77.97,
0.07580654630594018,,79.3,
0.07581642486389453,,79.26,
0.07789626970450693,83.54,,
0.08157507555334013,,79.77,
0.0821703520704735,,78.24,
0.08242542931326798,,78.54,
0.08288512996593185,80.95,,
0.08296473754711091,80.38,,
0.08340959919795986,,79.54,
0.08350788600508957,80.28,,
0.08356046957317644,80.84999999999998,,
0.0836815851010794,80.825,,
0.08455085031962664,85.84999999999998,,
0.0867734302923743,78.23,,
0.08729691265702486,77.79,,
0.08810353678789365,,79.27,
0.0890572176888538,,80.0,
0.08935669084940194,,79.63,
0.09018525616898036,,77.95,
0.09021842002577554,,80.31,
0.0905065644550301,85.57,,
0.09107448638562454,76.16,,
0.09118723629747334,,,80.75840000000001
0.09182163929022664,77.675,,
0.09184256369550492,,78.83,
0.09239377427278099,76.84,,
0.09245665491381971,77.87999999999998,,
0.09311156889009486,79.38,,
0.0951760139086292,,,84.31
0.10314150728607835,,80.75,
0.10623956911618886,80.38999999999999,,
0.10994467685067218,,,85.03
0.11168732953331828,,78.95,
0.11268673197162528,,77.87,
0.11492017849098503,,78.45,
0.11514420751731796,83.28,,
0.11576404015550118,82.48,,
0.11815665590773519,97.18,,
0.11817666735559432,96.92,,
0.11851694157792383,97.05,,
0.11856032066782907,97.06,,
0.1185770055839148,96.52,,
0.11883232988912039,96.30333333333334,,
0.1188807342365457,95.32,,
0.1188907493089475,95.25333333333334,,
0.11897087457678548,96.49,,
0.11899257660470625,96.62,,
0.12031588534294367,94.37,,
0.12038277943250972,94.42500000000001,,
0.1204112111783569,94.495,,
0.12042960874913353,94.59,,
0.12291563974583192,94.15,,
0.13643965353413717,85.84,,
0.16158032911428594,,,80.7
0.16374584757422544,98.36,,
0.1652848372805052,104.14000000000001,,
0.18751967729141356,,77.68,
0.19878091838358272,100.7,,
0.20143236456267227,104.09,,
0.20229043367107175,101.01,,
0.20357924000003652,102.605,,
0.2037420331156709,101.00000000000001,,
0.20378981554704556,97.76,,
0.2048169318394957,96.14,,
0.20640504134230298,,79.98,
0.2268911021152585,,,83.97
0.22693835924470382,,,84.02
0.22719044879573316,,,84.02
0.2272188143021478,,,83.98
0.2276553820377405,,80.20999999999998,
0.23480126091023779,,78.92,
0.2960837465856532,,80.27,
0.30488750223068734,,,81.31
0.3164425841891212,133.91,,
0.31706950896439856,,82.02,
0.31841632543236653,,79.92,
0.3213786978978462,135.53,,
0.3220627685276336,119.99,,
0.32550357928338264,,79.6,
0.34239365317108944,,79.17,
0.34684929149336857,115.91000000000001,,
0.3530572204532573,129.98,,
0.35321711952141205,111.94,,
0.3596195841217705,,,84.22
0.35972264467926546,,,84.16
0.3643119143988116,,82.86,
0.3654688738296636,,80.71,
0.36548979794393854,,80.67,
0.36566069843838883,,82.76,
0.3659345631503245,,79.48,
0.36632720583390327,,80.8,
0.37307711572674224,,80.16,
0.380298873857444,,81.21,
0.386308586001219,,81.78999999999999,
0.40441060964165887,120.62,,
0.41856849089030285,,,81.65
0.4228004481170562,,81.28,
0.43695873519600276,,81.27,
0.48274979897691883,,81.49,
0.48435789482319414,,81.49,
0.4850739722227106,,81.50000000000001,
0.48594481860797806,,81.69,
0.5053680979226556,,,84.9
0.5132427056790332,,,85.5
0.610017981396793,,82.51,
0.6132643712176581,,81.85,
0.6134551029073703,,81.86,
0.6522245244444695,,86.27,
0.7839455087588056,,,85.25
0.8798102985455679,,86.08999999999999,
0.8929938179128963,,85.9,
0.8957016836215591,,86.04,
1.269008512469753,,91.36,
1.3121297051272531,,90.0,
1.4239792073992432,,92.01,
2.0530669834168713,,,93.17
2.1292799943405827,,,93.8
2.130746252111823,,,93.93
2.1482506961687142,,100.16,
2.7111438792341236,,,94.3
2.733300928586958,,,94.67
2.7333901240878804,,,94.87428571428572
2.856762079486174,,108.27,
3.2370876989117265,,,94.2
3.342565748062502,,115.41,
3.345097439882023,,,95.71999999999998
3.369220775051376,,,95.8
3.3951747273807587,,,96.3963829787234
3.405226253693141,,,97.95
3.4952185614308853,,,99.79
